,0
0,0.8707483
1,2.3452153
2,2.589025
3,3.4829931
4,4.040272
5,4.609161
6,5.05034
7,5.16644
8,5.3754196
9,5.7237186
10,5.9326982
11,6.211338
12,6.3854876
13,6.8498864
14,6.9892063
15,7.151746
16,7.5580955
17,8.103765
18,8.312744
19,8.637823
20,9.206712
21,9.671111
22,9.78721
23,10.22839
24,10.37932
25,10.681179
26,10.843719
27,11.133968
28,11.366168
29,11.551928
30,12.085986
31,12.144036
32,12.631656
33,12.829025
34,13.235374
35,13.618504
36,13.781043
37,13.873923
38,13.9319725
39,14.442812
40,14.872381
41,15.000091
42,15.20907
43,15.39483
44,15.545759
45,15.638639
46,15.789569
47,16.010159
48,16.126259
49,16.381678
50,16.683537
51,17.264036
52,17.658775
53,17.809706
54,18.076735
55,18.239275
56,18.355373
57,18.610794
58,18.808163
59,18.912653
60,19.005533
61,19.400272
62,19.481543
63,19.702131
64,19.911112
65,20.08526
66,20.56127
67,20.67737
68,20.944399
69,21.07211
70,21.223038
71,21.815147
72,22.349207
73,22.674286
74,22.894875
75,23.336054
76,23.428934
77,23.672743
78,23.986214
79,24.380953
80,24.601542
81,25.06594
82,25.216871
83,25.32136
84,25.43746
85,25.739319
86,26.261768
87,26.517189
88,26.610067
89,26.795828
90,26.842268
91,27.295057
92,27.341497
93,27.933605
94,28.165806
95,28.398005
96,28.537325
97,28.850794
98,29.013334
99,29.640272
100,30.39492
101,31.555918
102,32.020317
