,0
0,1.2538775
1,1.6602267
2,2.4613152
3,3.099864
4,3.2740135
5,3.541043
6,3.6571429
7,4.086712
8,4.2840815
9,5.05034
10,5.410249
11,5.572789
12,6.0023584
13,6.6292973
14,6.9427667
15,7.105306
16,7.4187756
17,7.8947845
18,8.324354
19,8.440454
20,8.556553
21,8.858413
22,9.113832
23,9.218322
24,9.322812
25,9.508572
26,9.659501
27,9.740771
28,9.810431
29,10.28644
30,10.414149
31,10.4954195
32,10.785669
33,10.936599
34,11.075918
35,11.157188
36,11.726077
37,11.946667
38,12.155646
39,12.2253065
40,12.492335
41,12.608436
42,12.689705
43,12.956735
44,13.049615
45,13.177324
46,13.281814
47,13.653334
48,13.804263
49,14.175782
50,14.524081
51,14.93043
52,14.976871
53,15.011701
54,15.058141
55,15.41805
56,15.51093
57,15.952108
58,16.021769
59,16.404898
60,16.857687
61,16.973787
62,17.391747
63,17.519455
64,17.716825
65,18.030294
66,18.436644
67,18.599184
68,18.889433
69,19.330612
70,19.435102
71,19.655691
72,20.08526
73,20.340681
74,20.53805
75,20.863129
76,21.11855
77,21.315918
78,21.559729
79,21.699047
80,21.884808
81,22.000908
82,22.279547
83,22.418867
84,22.732336
85,22.883265
86,23.034195
87,23.231565
88,23.672743
89,24.021044
90,24.148752
91,24.230022
92,24.439003
93,24.555101
94,24.740862
95,25.06594
96,25.135601
97,25.35619
98,25.44907
99,25.70449
100,25.86703
101,26.04118
102,26.447529
103,26.598457
104,26.819048
105,26.900318
106,26.946758
107,27.028027
108,27.620136
109,27.898775
110,28.339954
111,28.827574
112,29.152653
113,29.361633
114,29.582222
115,29.767982
116,30.023401
117,30.162722
118,30.38331
119,30.49941
120,30.61551
121,30.72
122,30.80127
123,31.091518
124,31.172789
125,31.35855
126,31.43982
127,31.602358
128,32.00871
129,32.10159
130,32.368618
131,32.589207
132,33.750202
133,34.214603
134,34.31909
