,0
0,2.8096144
1,3.4365532
2,3.610703
3,3.9706123
4,4.4234014
5,4.516281
6,4.8529706
7,5.03873
8,5.12
9,5.677279
10,5.8398185
11,6.1184583
12,6.2345576
13,6.664127
14,6.803447
15,7.476825
16,7.987664
17,8.277914
18,8.452064
19,9.020952
20,9.113832
21,9.589841
22,9.7756
23,9.891701
24,10.1239
25,10.1587305
26,10.24
27,10.39093
28,10.704399
29,10.739229
30,10.959819
31,11.041088
32,11.203629
33,11.737687
34,12.306576
35,12.724535
36,12.817415
37,13.374694
38,13.862313
39,14.024853
40,14.140952
41,14.2802725
42,14.477642
43,14.814331
44,14.988481
45,15.046531
46,15.38322
47,15.53415
48,15.7083
49,15.986938
50,16.137869
51,16.265577
52,16.764807
53,17.252426
54,17.345306
55,17.484627
56,17.728436
57,17.821316
58,18.169615
59,18.285715
60,18.343763
61,18.610794
62,18.854603
63,18.912653
64,19.214512
65,19.516373
66,20.46839
67,21.07211
68,21.281088
69,21.606169
70,21.884808
71,22.105396
72,22.534966
73,22.732336
74,22.801996
75,23.092245
76,23.266394
77,23.812063
78,24.009434
79,24.253242
80,24.392563
81,25.123991
82,25.55356
83,25.89025
84,25.92508
85,26.308208
86,26.459139
87,26.563627
88,27.062857
89,27.411156
90,27.596916
91,27.678186
92,27.759457
93,28.223854
94,28.398005
95,28.653423
96,28.862404
97,29.175873
98,29.84925
99,30.035011
100,30.197552
101,30.53424
102,30.650341
103,30.82449
104,30.88254
105,31.47465
106,31.764898
107,31.997097
108,32.357006
109,32.48472
110,32.635647
111,32.728527
112,33.030384
113,33.169704
114,33.518005
115,33.726986
116,34.24943
117,34.388752
118,34.667393
119,34.81832
120,35.189842
121,35.305943
122,35.81678
123,35.99093
124,36.38567
125,36.466938
126,37.395737
127,38.440636
128,38.638004
