,0
0,1.2306576
1,1.7647165
2,2.3916554
3,2.7980046
4,2.9257143
5,3.4829931
6,3.8312926
7,4.109932
8,4.2840815
9,4.585941
10,4.6904306
11,4.8065305
12,5.10839
13,5.2477098
14,5.28254
15,5.5031295
16,5.921088
17,6.443537
18,6.640907
19,6.733787
20,6.954376
21,7.058866
22,7.6625853
23,8.034104
24,8.277914
25,8.440454
26,8.788753
27,9.206712
28,9.380861
29,9.531792
30,9.949751
31,10.39093
32,10.681179
33,10.808888
34,11.087528
35,11.261678
36,11.377778
37,11.795737
38,11.900227
39,12.074376
40,12.573606
41,12.666485
42,12.921905
43,13.142494
44,13.212154
45,13.2469845
46,13.432744
47,13.467574
48,13.548843
49,13.676554
50,14.001633
51,14.082903
52,14.338322
53,14.431202
54,14.756281
55,14.94204
56,15.15102
57,15.2439
58,15.6618595
59,15.824399
60,16.114649
61,16.24236
62,16.520998
63,16.613878
64,16.741587
65,16.846077
66,16.950567
67,17.194376
68,17.473017
69,17.612335
70,17.786486
71,17.890976
72,17.972244
73,18.018684
74,18.285715
75,18.436644
76,18.599184
77,18.808163
78,18.889433
79,19.202902
80,19.481543
81,19.736961
82,19.899502
83,19.957552
84,20.340681
85,20.851519
86,20.956009
87,21.513288
88,21.757097
89,21.919638
90,22.035736
91,22.407257
92,22.616236
93,22.743946
94,22.999365
95,23.161905
96,23.301224
97,23.475374
98,23.719183
99,23.893333
100,24.113922
101,24.439003
102,24.647982
103,25.06594
104,25.53034
105,25.61161
106,26.157278
107,26.319818
108,26.366259
109,26.459139
110,26.737778
111,26.993196
112,27.062857
113,27.144127
114,27.329887
115,27.480816
116,27.794285
117,27.991655
118,28.281904
119,28.386395
120,28.525715
121,28.920454
122,29.570612
123,31.149569
