,0
0,1.6486168
1,2.7747846
2,2.9141042
3,3.1346939
4,3.3668935
5,3.4133334
6,3.541043
7,3.7035828
8,3.9009523
9,3.9822223
10,4.017052
11,4.4350114
12,4.4698415
13,4.609161
14,4.678821
15,4.8297505
16,5.12
17,5.6076193
18,5.7353287
19,6.037188
20,6.153288
21,6.188118
22,6.7918367
23,6.838277
24,6.9775963
25,7.3607254
26,7.836735
27,8.161814
28,8.324354
29,8.486894
30,9.020952
31,9.183492
32,9.496962
33,9.647891
34,9.7756
35,10.04263
36,10.11229
37,10.19356
38,10.657959
39,10.994649
40,11.122358
41,11.250068
42,11.366168
43,11.807347
44,12.236917
45,12.794195
46,12.887074
47,13.270205
48,13.351474
49,13.467574
50,13.688163
51,13.920362
52,14.013243
53,14.303492
54,14.442812
55,14.814331
56,15.058141
57,15.15102
58,15.36
59,15.69669
60,15.789569
61,16.25397
62,16.555828
63,16.718367
64,16.799637
65,16.892517
66,17.031837
67,17.287256
68,17.391747
69,17.925804
70,18.297325
71,18.483084
72,18.819773
73,18.959093
74,19.051973
75,19.156462
76,19.586031
77,20.06204
78,20.15492
79,20.27102
80,20.828299
81,21.246258
82,21.397188
83,21.826757
84,21.919638
85,22.430477
86,22.523355
87,22.894875
88,23.010975
89,23.196735
90,23.510204
91,23.719183
92,24.067484
93,24.462223
94,24.566711
95,24.682812
96,25.135601
97,25.46068
98,25.53034
99,25.63483
100,25.7161
101,25.762539
102,26.00635
103,26.238548
104,26.749388
105,27.202177
106,27.295057
107,27.504036
108,27.631746
109,28.305124
110,28.409615
111,28.595375
112,28.723083
113,28.885624
114,29.013334
115,29.431292
116,29.9073
117,30.31365
118,30.47619
119,30.56907
120,30.69678
121,30.89415
122,31.03347
123,31.103128
124,31.219229
125,31.567528
126,32.07837
127,32.426666
128,32.612427
129,33.123264
130,33.274197
131,33.668934
132,33.947575
133,34.133335
134,34.644173
135,34.9112
136,35.073742
137,35.166622
138,35.27111
139,35.53814
140,35.57297
141,35.65424
142,35.77034
143,36.19991
144,36.304398
145,36.81524
146,37.163536
147,37.29125
148,37.488617
149,37.662766
