,0
0,0.09287981859410431
1,0.603718820861678
2,1.509297052154195
3,2.159455782312925
4,2.8328344671201813
5,3.0650340136054424
6,3.297233560090703
7,3.7384126984126986
8,3.9706122448979593
9,4.388571428571429
10,4.806530612244898
11,4.876190476190477
12,5.085170068027211
13,5.479909297052155
14,5.851428571428571
15,6.431927437641724
16,6.548027210884354
17,6.780226757369615
18,7.035646258503402
19,7.75546485260771
20,7.848344671201814
21,8.034104308390022
22,8.243083900226758
23,8.52172335600907
24,8.800362811791382
25,9.264761904761905
26,9.729160997732427
27,11.656417233560092
28,11.72607709750567
29,11.818956916099774
30,11.888616780045352
31,12.027936507936507
32,12.19047619047619
33,12.283356009070294
34,12.445895691609977
35,12.701315192743763
36,13.02639455782313
37,13.25859410430839
38,13.374693877551021
39,13.583673469387755
40,14.071292517006803
41,14.140952380952381
42,14.233832199546486
43,14.373151927437641
44,14.582131519274377
45,14.953650793650795
46,15.069750566893424
47,15.209070294784581
48,15.371609977324264
49,15.673469387755102
50,15.928888888888888
51,16.718367346938777
52,16.788027210884355
53,16.950566893424035
54,17.345306122448978
55,17.69360544217687
56,17.99546485260771
57,18.06512471655329
58,18.134784580498867
59,18.599183673469387
60,18.808163265306124
61,19.017142857142858
62,19.13324263038549
63,19.249342403628116
64,19.29578231292517
65,19.4118820861678
66,19.620861678004534
67,19.736961451247165
68,19.99238095238095
69,20.29424036281179
70,20.59609977324263
71,20.921179138321996
72,21.037278911564627
73,21.223038548752836
74,22.639455782312925
75,22.825215419501134
76,22.96453514739229
77,23.057414965986396
78,23.289614512471655
79,23.591473922902495
80,23.939773242630384
81,24.845351473922904
82,25.170430839002268
83,25.21687074829932
84,26.076009070294784
85,26.447528344671202
86,27.144126984126984
87,27.562086167800455
88,27.724625850340136
89,27.910385487528345
90,28.07292517006803
91,28.421224489795918
92,28.76952380952381
93,29.95374149659864
94,30.023401360544216
95,30.25560090702948
96,30.34848072562358
97,30.48780045351474
98,30.67356009070295
99,30.859319727891158
100,30.928979591836736
101,31.068299319727892
102,31.555918367346937
103,31.672018140589568
104,31.811337868480727
105,32.298956916099776
106,32.345396825396826
107,32.46149659863946
108,32.879455782312924
109,33.041995464852604
110,33.25097505668934
111,33.36707482993197
112,33.41351473922902
113,33.599274376417235
114,33.78503401360544
115,34.0172335600907
116,34.06367346938776
117,34.22621315192744
118,34.59773242630386
119,34.690612244897956
120,35.062131519274374
121,35.22467120181406
122,35.43365079365079
123,35.619410430839004
124,35.781950113378684
125,36.24634920634921
126,36.31600907029478
127,37.384126984126986
128,37.50022675736962
129,37.82530612244898
130,38.243265306122446
131,38.45224489795918
132,38.521904761904764
133,38.59156462585034
134,38.77732426303855
135,39.03274376417234
136,39.59002267573696
137,40.07764172335601
138,40.12408163265306
139,40.56526077097506
140,40.61170068027211
141,40.89034013605442
142,41.05287981859411
143,41.72625850340136
144,42.49251700680272
145,42.60861678004535
146,43.073015873015876
147,43.723174603174606
148,43.885714285714286
149,44.07147392290249
150,44.373333333333335
151,44.582312925170065
152,45.04671201814059
153,45.11637188208617
154,45.302131519274376
155,45.53433106575964
156,45.92907029478458
157,46.09160997732426
158,46.20770975056689
159,46.53278911564626
160,47.04362811791383
161,47.438367346938776
162,47.57768707482993
163,47.64734693877551
164,47.9027664399093
165,48.042086167800456
166,48.41360544217687
167,48.55292517006803
168,48.854784580498865
169,49.388843537414964
170,49.66748299319728
171,49.89968253968254
172,50.31764172335601
173,50.45696145124717
174,50.89814058956916
175,51.06068027210885
176,51.478639455782314
177,51.525079365079364
178,51.594739229024945
179,51.94303854875283
180,51.98947845804989
181,52.291337868480724
182,52.453877551020405
183,52.523537414965986
184,52.63963718820862
185,52.895056689342404
186,53.03437641723356
187,53.15047619047619
188,53.289795918367346
189,53.498775510204084
190,53.54521541950113
191,53.68453514739229
192,53.8702947845805
193,54.21859410430839
194,54.706213151927436
195,54.9384126984127
196,55.05451247165533
197,55.240272108843534
198,55.49569160997732
199,55.797551020408164
200,56.029750566893426
201,56.14585034013606
202,56.33160997732426
203,56.58702947845805
204,56.74956916099773
205,56.93532879818594
206,57.02820861678005
207,58.049886621315196
208,58.096326530612245
209,58.44462585034014
210,58.63038548752834
211,58.746485260770974
212,58.83936507936508
213,59.16444444444444
214,59.2108843537415
215,59.60562358276644
216,60.882721088435375
217,61.161360544217686
218,61.30068027210884
219,61.486439909297054
220,61.90439909297052
221,62.0669387755102
222,62.299138321995464
223,62.6009977324263
224,63.39047619047619
225,63.55301587301587
226,63.92453514739229
227,64.06385487528345
228,64.2031746031746
229,64.48181405895691
230,64.69079365079365
231,64.92299319727891
232,65.03909297052154
233,65.22485260770975
234,65.64281179138322
235,66.06077097505668
236,66.1536507936508
237,66.50195011337868
238,66.66448979591837
239,67.26820861678004
240,67.3146485260771
241,67.52362811791383
242,67.68616780045352
243,68.28988662131519
244,68.33632653061224
245,68.54530612244898
246,68.80072562358276
247,69.05614512471655
248,69.33478458049886
249,69.38122448979591
250,69.75274376417234
