,0
0,0.09287981859410431
1,4.08671201814059
2,4.20281179138322
3,4.899410430839002
4,5.061950113378685
5,5.479909297052155
6,5.921088435374149
7,6.455147392290249
8,6.919546485260771
9,8.846802721088435
10,10.634739229024943
11,11.702857142857143
12,12.051156462585034
13,12.167256235827665
14,12.376235827664399
15,12.445895691609977
16,12.678095238095239
17,12.956734693877552
18,14.02485260770975
19,14.094512471655328
20,14.187392290249432
21,15.046530612244897
22,16.068208616780044
23,16.34684807256236
24,16.602267573696146
25,16.857687074829933
26,17.066666666666666
27,17.484625850340137
28,18.018684807256236
29,18.06512471655329
30,18.575963718820862
31,18.94748299319728
32,19.06358276643991
33,19.22612244897959
34,19.388662131519276
35,20.66575963718821
36,20.96761904761905
37,21.060498866213152
38,21.501678004535147
39,21.71065759637188
40,21.89641723356009
41,22.058956916099774
42,22.221496598639455
43,22.732335600907028
44,22.987755102040815
45,23.057414965986396
46,24.055873015873015
47,24.404172335600908
48,25.054331065759637
49,25.44907029478458
50,25.93668934240363
51,26.726167800453513
52,27.562086167800455
53,27.817505668934242
54,28.0497052154195
55,28.792743764172336
56,29.23392290249433
57,29.72154195011338
58,30.06984126984127
59,30.232380952380954
60,30.696780045351474
61,31.068299319727892
62,32.90267573696145
63,33.45995464852608
64,34.06367346938776
65,34.249433106575964
66,34.319092970521545
67,34.528072562358275
68,35.062131519274374
69,36.060589569160996
70,36.31600907029478
71,36.91972789115646
72,37.05904761904762
73,37.314467120181405
74,37.477006802721085
75,38.05750566893424
76,38.77732426303855
77,39.05596371882086
78,39.288163265306125
79,39.72934240362812
80,40.054421768707485
81,40.68136054421769
82,41.07609977324263
83,42.074557823129254
84,42.120997732426304
85,42.237097505668935
86,42.42285714285714
87,43.02657596371882
88,43.1891156462585
89,43.25877551020408
90,43.607074829931975
91,43.699954648526074
92,43.95537414965986
93,44.28045351473923
94,44.72163265306123
95,45.16281179138322
96,46.04517006802721
97,46.18448979591837
98,46.46312925170068
99,46.90430839002268
100,47.06684807256236
101,47.53124716553288
102,47.57768707482993
103,47.74022675736961
104,48.4368253968254
105,49.0637641723356
106,49.295963718820865
107,50.062222222222225
108,50.20154195011338
109,51.01424036281179
110,51.06068027210885
111,51.710839002267576
112,51.94303854875283
113,52.87183673469388
114,53.057596371882084
115,53.661315192743764
116,53.777414965986395
117,54.05605442176871
118,54.21859410430839
119,54.659773242630386
120,55.05451247165533
121,56.26195011337869
122,56.679909297052156
123,57.53904761904762
124,58.142766439909295
125,58.862585034013605
126,60.02358276643991
127,60.070022675736965
128,60.441541950113375
129,60.85950113378685
130,61.06848072562358
131,61.32390022675737
132,63.27437641723356
133,63.715555555555554
134,63.785215419501135
135,63.87809523809524
136,64.22639455782313
137,64.55147392290249
138,64.83011337868481
139,65.13197278911565
140,65.31773242630385
141,65.73569160997732
142,65.99111111111111
143,66.36263038548753
144,66.43229024943311
145,66.780589569161
146,67.0592290249433
147,67.662947845805
148,67.96480725623583
149,68.5685260770975
150,68.68462585034014
151,69.05614512471655
152,69.33478458049886
153,69.49732426303855
154,70.17070294784581
155,71.0530612244898
156,73.16607709750566
157,73.46793650793651
158,74.04843537414966
159,74.23419501133787
160,74.74503401360545
161,75.04689342403628
162,75.44163265306122
163,75.65061224489796
164,76.25433106575964
165,76.60263038548753
166,76.6722902494331
