,0
0,0.09287981859410431
1,1.3003174603174603
2,1.5325170068027212
3,1.9504761904761905
4,2.414875283446712
5,2.6006349206349206
6,2.7399546485260773
7,2.8792743764172335
8,4.481451247165533
9,4.527891156462585
10,4.783310657596372
11,5.015510204081632
12,5.921088435374149
13,6.2693877551020405
14,6.455147392290249
15,6.617687074829932
16,6.919546485260771
17,7.75546485260771
18,7.801904761904762
19,8.034104308390022
20,8.219863945578231
21,8.359183673469389
22,9.102222222222222
23,9.845260770975056
24,10.100680272108843
25,10.332879818594105
26,11.052698412698414
27,11.400997732426303
28,11.609977324263038
29,11.656417233560092
30,11.795736961451247
31,12.538775510204081
32,13.235374149659863
33,13.583673469387755
34,13.839092970521541
35,14.071292517006803
36,14.257052154195012
37,14.419591836734694
38,14.907210884353741
39,15.023310657596372
40,15.069750566893424
41,15.418049886621315
42,15.650249433106575
43,16.16108843537415
44,16.532607709750568
45,16.718367346938777
46,17.020226757369613
47,17.066666666666666
48,17.22920634920635
49,17.832925170068027
50,17.949024943310658
51,18.22766439909297
52,18.36698412698413
53,18.599183673469387
54,19.156462585034014
55,19.458321995464853
56,19.59764172335601
57,20.387120181405894
58,20.456780045351476
59,20.526439909297054
60,21.339138321995463
61,21.501678004535147
62,22.360816326530614
63,22.918095238095237
64,23.057414965986396
65,23.219954648526077
66,23.405714285714286
67,23.800453514739228
68,24.055873015873015
69,24.49705215419501
70,24.589931972789117
71,24.752471655328797
72,25.054331065759637
73,25.425850340136055
74,25.588390022675735
75,25.63482993197279
76,25.727709750566895
77,26.05278911564626
78,26.447528344671202
79,26.563628117913833
80,26.749387755102042
81,27.445986394557824
82,27.515646258503402
83,28.003265306122447
84,28.83918367346939
85,29.071383219954647
86,29.1178231292517
87,29.559002267573696
88,29.60544217687075
89,30.023401360544216
90,30.209160997732425
91,30.325260770975056
92,30.37170068027211
93,30.53424036281179
94,30.65034013605442
95,31.230839002267572
96,31.346938775510203
97,31.973877551020408
98,32.182857142857145
99,32.48471655328798
100,33.041995464852604
101,33.20453514739229
102,33.45995464852608
103,33.66893424036281
104,33.94757369614513
105,34.06367346938776
106,34.481632653061226
107,35.75873015873016
108,35.828390022675734
109,35.99092970521542
110,36.10702947845805
111,36.64108843537415
112,36.80362811791383
113,37.05904761904762
114,37.29124716553288
115,37.802086167800454
116,38.49868480725623
117,38.77732426303855
118,39.19528344671202
119,39.84544217687075
120,39.91510204081633
121,40.054421768707485
122,40.44916099773243
123,40.56526077097506
124,40.867120181405895
125,41.07609977324263
126,41.35473922902494
127,42.5621768707483
128,43.003356009070295
129,43.14267573696145
130,43.6302947845805
131,43.723174603174606
132,43.885714285714286
133,44.07147392290249
134,44.30367346938775
135,44.55909297052154
136,45.023492063492064
137,45.48789115646259
138,45.952290249433105
139,46.068390022675736
140,46.34702947845805
141,46.76498866213152
142,47.275827664399095
143,47.322267573696145
144,47.69378684807256
145,48.06530612244898
146,48.55292517006803
147,49.0637641723356
148,49.388843537414964
149,49.5978231292517
150,50.062222222222225
151,50.340861678004536
152,51.06068027210885
153,51.641179138321995
154,51.687619047619044
155,52.05913832199546
156,52.128798185941044
157,52.54675736961451
158,52.964716553287985
159,53.057596371882084
160,53.10403628117914
161,53.35945578231293
162,53.80063492063492
163,54.05605442176871
164,54.19537414965986
165,55.05451247165533
166,55.40281179138322
167,55.61179138321995
168,56.26195011337869
169,56.33160997732426
170,56.79600907029479
171,57.0746485260771
172,57.23718820861678
173,57.63192743764172
174,58.07310657596372
175,58.258866213151926
176,58.42140589569161
177,58.88580498866213
178,59.07156462585034
179,59.512743764172335
180,59.60562358276644
181,60.162902494331064
182,60.60408163265306
183,60.74340136054422
184,61.02204081632653
185,61.06848072562358
186,61.32390022675737
187,61.602539682539685
188,61.92761904761905
189,62.48489795918368
190,62.69387755102041
191,63.25115646258504
192,64.36571428571429
193,66.26975056689342
194,67.70938775510204
195,68.10412698412698
196,70.00816326530612
197,70.56544217687075
198,70.93696145124717
199,71.07628117913832
200,71.44780045351474
201,71.56390022675737
202,71.79609977324263
203,72.02829931972789
204,72.28371882086168
205,72.79455782312925
206,73.07319727891156
207,74.21097505668934
208,74.83791383219955
209,75.07011337868481
210,75.20943310657596
211,75.60417233560091
212,75.7667120181406
213,75.97569160997732
214,76.11501133786848
