,0
0,0.09287981859410431
1,0.6501587301587302
2,0.9984580498866213
3,1.6950566893424037
4,1.9272562358276644
5,2.2291156462585033
6,2.507755102040816
7,2.809614512471655
8,2.948934240362812
9,3.1346938775510202
10,3.5526530612244898
11,3.877732426303855
12,4.85297052154195
13,5.688888888888889
14,6.501587301587302
15,6.617687074829932
16,6.849886621315193
17,6.896326530612245
18,7.685804988662132
19,7.825124716553288
20,8.057324263038549
21,8.126984126984127
22,8.219863945578231
23,8.452063492063493
24,9.195102040816327
25,9.241541950113378
26,10.054240362811791
27,10.170340136054422
28,10.356099773242631
29,11.075918367346938
30,11.517097505668934
31,11.77251700680272
32,11.911836734693878
33,12.167256235827665
34,12.236916099773243
35,12.399455782312925
36,12.538775510204081
37,12.817414965986394
38,13.281814058956916
39,13.328253968253968
40,13.537233560090703
41,13.746213151927437
42,14.048072562358277
43,14.466031746031746
44,14.675011337868481
45,14.767891156462586
46,14.814331065759637
47,14.930430839002268
48,15.046530612244897
49,15.139410430839002
50,15.301950113378684
51,16.068208616780044
52,16.34684807256236
53,17.29886621315193
54,17.345306122448978
55,17.554285714285715
56,17.740045351473924
57,17.972244897959182
58,18.06512471655329
59,18.22766439909297
60,18.45986394557823
61,18.784943310657596
62,18.94748299319728
63,19.13324263038549
64,19.342222222222222
65,19.52798185941043
66,19.667301587301587
67,20.085260770975058
68,20.131700680272107
69,21.060498866213152
70,21.31591836734694
71,21.524897959183672
72,21.873197278911565
73,22.058956916099774
74,22.639455782312925
75,22.894875283446712
76,23.057414965986396
77,23.219954648526077
78,23.591473922902495
79,23.73079365079365
80,24.055873015873015
81,24.636371882086166
82,24.68281179138322
83,25.054331065759637
84,25.495510204081633
85,25.820589569160997
86,26.05278911564626
87,26.308208616780046
88,26.470748299319727
89,26.563628117913833
90,27.074467120181406
91,27.840725623582767
92,28.0497052154195
93,28.328344671201815
94,28.46766439909297
95,28.65342403628118
96,28.908843537414967
97,29.210702947845807
98,29.466122448979593
99,29.675102040816327
100,30.06984126984127
101,30.209160997732425
102,30.95219954648526
103,31.207619047619048
104,31.7881179138322
105,32.066757369614514
106,32.20607709750567
107,32.76335600907029
108,32.879455782312924
109,33.065215419501136
110,33.32063492063492
111,33.483174603174604
112,33.715374149659866
113,33.8314739229025
114,34.06367346938776
115,34.4584126984127
116,34.66739229024943
117,35.456870748299316
118,35.80517006802721
119,35.898049886621315
120,36.060589569160996
121,36.17668934240363
122,36.45532879818594
123,36.826848072562356
124,36.94294784580499
125,37.17514739229025
126,37.54666666666667
127,37.68598639455782
128,37.89496598639456
129,37.98784580498866
130,38.2897052154195
131,38.54512471655329
132,38.66122448979592
133,38.77732426303855
134,39.05596371882086
135,39.31138321995465
136,39.497142857142855
137,39.82222222222222
138,39.938321995464854
139,40.19374149659864
140,40.379501133786846
141,40.44916099773243
142,40.63492063492063
143,40.77424036281179
144,41.16897959183674
145,41.77269841269841
146,42.074557823129254
147,42.30675736961451
148,42.42285714285714
149,42.5621768707483
150,42.77115646258503
151,42.98013605442177
152,43.23555555555556
153,43.42131519274376
154,43.653514739229024
155,43.79283446712018
156,44.04825396825397
157,44.210793650793654
