,0
0,0.09287981859410431
1,0.4876190476190476
2,0.9752380952380952
3,1.0448979591836736
4,1.2770975056689342
5,2.089795918367347
6,2.6238548752834467
7,2.8328344671201813
8,2.995374149659864
9,3.1346938775510202
10,3.4829931972789114
11,3.5526530612244898
12,3.7151927437641725
13,3.877732426303855
14,4.017052154195011
15,4.20281179138322
16,4.342131519274377
17,4.551111111111111
18,6.03718820861678
19,6.222947845804988
20,6.315827664399093
21,6.919546485260771
22,7.75546485260771
23,7.848344671201814
24,8.057324263038549
25,8.17342403628118
26,8.243083900226758
27,8.452063492063493
28,8.52172335600907
29,9.1718820861678
30,9.380861678004536
31,9.613061224489796
32,9.798820861678005
33,10.193560090702947
34,10.24
35,10.518639455782314
36,10.750839002267574
37,10.936598639455783
38,11.052698412698414
39,11.3081179138322
40,11.679637188208616
41,11.865396825396825
42,12.236916099773243
43,12.49233560090703
44,12.561995464852608
45,12.678095238095239
46,12.910294784580499
47,13.072834467120181
48,14.02485260770975
49,14.907210884353741
50,16.16108843537415
51,17.39174603174603
52,18.06512471655329
53,18.3437641723356
54,18.83138321995465
55,19.06358276643991
56,19.388662131519276
57,19.89950113378685
58,20.038820861678005
59,20.410340136054423
60,20.712199546485262
61,20.921179138321996
62,21.060498866213152
63,21.43201814058957
64,21.91963718820862
65,22.058956916099774
66,22.175056689342405
67,22.407256235827663
68,23.1502947845805
69,23.405714285714286
70,23.56825396825397
71,23.870113378684806
72,24.3112925170068
73,24.473832199546486
74,24.752471655328797
75,24.845351473922904
76,24.961451247165535
77,25.193650793650793
78,25.240090702947846
79,25.890249433106575
80,26.05278911564626
81,26.284988662131518
82,26.93514739229025
83,27.213786848072562
84,27.562086167800455
85,28.189024943310656
86,28.305124716553287
87,28.444444444444443
88,29.071383219954647
89,29.489342403628118
90,29.791201814058958
91,29.90730158730159
92,30.418140589569163
93,30.65034013605442
94,30.83609977324263
95,31.30049886621315
96,31.41659863945578
97,31.811337868480727
98,31.997097505668933
99,32.066757369614514
100,32.229297052154195
101,32.43827664399093
102,32.995555555555555
103,33.715374149659866
104,33.90113378684807
105,34.17977324263038
106,34.38875283446712
107,34.82993197278912
108,35.22467120181406
109,35.38721088435374
110,35.43365079365079
111,35.87482993197279
112,36.060589569160996
113,36.36244897959184
114,36.57142857142857
115,36.617868480725626
116,36.80362811791383
117,37.05904761904762
118,37.70920634920635
119,37.89496598639456
120,38.05750566893424
121,38.15038548752835
122,38.26648526077098
123,38.59156462585034
124,38.75410430839002
125,39.03274376417234
126,39.19528344671202
127,39.450702947845805
128,39.7990022675737
129,40.054421768707485
130,40.47238095238095
131,40.518820861678
132,41.07609977324263
133,41.65659863945578
134,41.84235827664399
135,41.95845804988662
136,42.21387755102041
137,42.32997732426304
138,43.14267573696145
139,43.51419501133787
140,43.699954648526074
141,43.769614512471655
142,44.32689342403628
143,44.39655328798186
144,44.67519274376417
145,45.186031746031745
146,45.37179138321996
147,45.53433106575964
148,45.72009070294784
149,46.18448979591837
150,46.25414965986395
151,46.57922902494331
152,47.06684807256236
153,47.391927437641726
154,47.600907029478456
155,47.809886621315194
156,48.06530612244898
157,48.64580498866213
158,48.94766439909297
159,49.179863945578234
160,49.342403628117914
161,49.71392290249433
162,49.76036281179138
163,50.108662131519274
164,50.41052154195011
165,50.45696145124717
166,50.921360544217684
167,50.991020408163266
168,51.06068027210885
169,51.78049886621315
170,52.05913832199546
171,52.17523809523809
172,52.68607709750567
173,52.73251700680272
174,52.848616780045354
175,52.964716553287985
176,53.057596371882084
177,53.289795918367346
178,53.661315192743764
179,53.730975056689346
180,54.14893424036281
181,54.19537414965986
182,54.75265306122449
183,54.79909297052154
184,55.70467120181406
185,55.86721088435374
186,56.006530612244894
187,56.35482993197279
188,56.517369614512475
189,56.610249433106574
190,56.93532879818594
191,56.98176870748299
192,57.376507936507934
193,57.58548752834467
194,57.77124716553288
195,57.88734693877551
196,58.049886621315196
197,58.258866213151926
198,58.39818594104308
199,58.51428571428571
200,58.63038548752834
201,59.16444444444444
202,59.25732426303855
203,59.512743764172335
204,59.628843537414966
205,59.8378231292517
206,60.02358276643991
207,60.85950113378685
208,61.06848072562358
209,61.27746031746032
210,61.532879818594104
211,61.695419501133784
212,62.09015873015873
213,62.415238095238095
214,62.48489795918368
215,62.55455782312925
216,62.71709750566893
217,63.227936507936505
218,63.669115646258504
219,63.85487528344671
220,64.04063492063491
221,64.17995464852608
222,64.45859410430839
223,64.6443537414966
224,64.83011337868481
225,64.99265306122449
226,65.24807256235827
227,65.38739229024944
228,65.64281179138322
229,65.8053514739229
230,66.03755102040816
231,66.26975056689342
232,66.339410430839
233,66.89668934240363
234,67.1288888888889
235,67.33786848072562
236,67.45396825396826
237,67.89514739229026
238,68.05768707482993
239,68.3827664399093
240,68.54530612244898
241,68.70784580498866
242,68.89360544217688
243,69.26512471655329
244,69.31156462585034
245,69.68308390022676
246,70.05460317460317
247,70.28680272108843
248,70.47256235827665
249,70.72798185941043
250,71.21560090702948
251,71.40136054421768
252,71.54068027210884
253,71.88897959183673
254,71.9354195011338
255,72.3069387755102
256,72.46947845804989
257,72.51591836734694
258,72.65523809523809
259,73.02675736961451
260,73.07319727891156
261,73.44471655328798
262,74.23419501133787
263,74.39673469387755
264,74.55927437641724
265,74.81469387755102
266,74.95401360544217
267,75.07011337868481
268,75.30231292517007
269,75.51129251700681
270,75.65061224489796
271,75.7667120181406
272,76.0453514739229
273,76.16145124716553
274,76.32399092970522
275,76.41687074829932
276,77.09024943310658
277,77.15990929705215
278,77.41532879818594
279,77.53142857142858
280,77.94938775510204
281,78.06548752834468
282,78.32090702947846
283,78.59954648526077
284,78.69242630385487
285,79.13360544217687
286,79.50512471655328
287,79.66766439909297
288,80.06240362811792
289,80.1320634920635
290,80.38748299319728
291,80.45714285714286
292,80.66612244897959
293,80.89832199546485
294,81.06086167800453
295,81.26984126984127
296,81.98965986394558
297,82.17541950113379
298,82.50049886621315
299,82.8952380952381
300,83.03455782312925
301,83.24353741496599
302,83.5221768707483
303,83.73115646258503
304,83.9633560090703
305,84.00979591836735
306,84.19555555555556
307,84.35809523809523
308,84.54385487528344
309,84.70639455782313
310,84.89215419501134
311,85.07791383219954
312,85.42621315192744
313,85.79773242630385
314,86.02993197278911
315,86.2853514739229
316,87.00517006802721
317,87.65532879818593
318,87.7946485260771
319,87.95718820861678
320,88.37514739229024
321,88.81632653061224
322,88.93242630385488
323,89.07174603174603
324,89.16462585034013
325,89.30394557823129
326,89.65224489795918
327,90.20952380952382
328,90.39528344671201
329,90.6507029478458
330,91.0918820861678
331,91.27764172335601
332,91.67238095238095
333,91.85814058956916
334,92.04390022675737
335,92.34575963718821
336,92.39219954648526
337,92.92625850340136
338,93.83183673469388
339,94.06403628117914
340,94.27301587301588
341,94.62131519274377
342,94.76063492063491
343,95.06249433106576
344,95.38757369614513
345,95.61977324263039
346,95.8055328798186
347,95.9912925170068
348,96.06095238095239
349,96.47891156462585
350,96.64145124716553
351,97.05941043083901
352,97.36126984126984
353,97.80244897959183
354,97.94176870748299
355,98.3132879818594
356,100.00834467120181
357,100.21732426303855
358,100.47274376417234
359,100.6120634920635
360,102.42321995464853
361,104.48979591836735
362,104.60589569160997
363,104.90775510204081
364,104.95419501133787
365,105.1631746031746
366,105.37215419501133
367,105.83655328798186
368,106.09197278911564
369,106.2312925170068
370,106.60281179138322
371,106.83501133786848
372,107.06721088435374
373,107.41551020408163
374,107.60126984126984
375,108.01922902494331
376,108.25142857142858
377,109.13378684807256
378,109.29632653061225
379,109.3427664399093
380,109.45886621315192
381,109.57496598639456
382,109.7839455782313
383,109.94648526077097
384,110.22512471655328
385,110.48054421768707
386,110.5966439909297
387,111.5718820861678
388,111.80408163265307
389,112.03628117913833
390,112.24526077097505
391,112.50068027210884
392,112.75609977324262
393,112.94185941043084
394,113.03473922902495
395,113.24371882086167
396,113.89387755102041
397,113.94031746031746
398,114.1492970521542
399,114.42793650793651
400,114.5904761904762
401,114.72979591836734
402,114.9619954648526
403,115.1245351473923
404,115.44961451247165
405,115.58893424036282
406,115.77469387755102
407,116.16943310657597
408,116.21587301587302
409,116.28553287981859
