,0
0,0.09287981859410431
1,0.6501587301587302
2,1.6253968253968254
3,1.8808163265306121
4,1.9736961451247166
5,2.1130158730158732
6,2.2523356009070294
7,2.48453514739229
8,2.5541950113378684
9,2.7631746031746034
10,2.8328344671201813
11,3.0650340136054424
12,3.2043537414965986
13,3.7151927437641725
14,3.9706122448979593
15,4.040272108843538
16,5.456689342403628
17,5.688888888888889
18,5.990748299319728
19,7.360725623582766
20,8.126984126984127
21,9.009342403628118
22,9.520181405895691
23,10.054240362811791
24,10.843718820861678
25,11.075918367346938
26,11.493877551020407
27,11.656417233560092
28,11.842176870748299
29,12.051156462585034
30,13.049614512471654
31,13.583673469387755
32,13.722993197278912
33,14.048072562358277
34,14.44281179138322
35,14.651791383219955
36,15.62702947845805
37,15.928888888888888
38,16.068208616780044
39,16.46294784580499
40,17.345306122448978
41,17.438185941043084
42,17.786485260770974
43,18.04190476190476
44,18.64562358276644
45,18.715283446712018
46,19.06358276643991
47,19.667301587301587
48,19.87628117913832
49,20.526439909297054
50,20.758639455782312
51,21.571337868480725
52,23.103854875283446
53,23.359274376417233
54,24.03265306122449
55,25.054331065759637
56,25.774149659863944
57,25.93668934240363
58,26.192108843537415
59,27.39954648526077
60,28.189024943310656
61,29.860861678004536
62,30.06984126984127
63,30.55746031746032
64,30.67356009070295
65,30.975419501133786
66,31.41659863945578
67,31.579138321995465
68,31.834557823129252
69,32.02031746031746
70,32.25251700680272
71,32.670476190476194
72,33.065215419501136
73,33.483174603174604
74,34.06367346938776
75,35.851609977324266
76,36.060589569160996
77,36.710748299319725
78,37.08226757369614
79,37.477006802721085
80,37.52344671201814
81,38.33614512471655
82,38.98630385487528
83,39.10240362811791
84,39.404263038548756
85,39.8918820861678
86,40.12408163265306
87,40.704580498866214
88,41.07609977324263
89,41.517278911564624
90,42.4692970521542
91,43.0962358276644
92,43.21233560090703
93,43.932154195011336
94,44.07147392290249
95,44.67519274376417
96,45.069931972789114
97,45.88263038548753
98,46.25414965986395
99,46.64888888888889
100,47.04362811791383
101,47.322267573696145
102,47.94920634920635
103,48.06530612244898
104,49.0637641723356
105,49.52816326530612
106,49.87646258503401
107,50.062222222222225
108,50.178321995464856
109,50.29442176870748
110,50.874920634920635
111,51.037460317460315
112,51.45541950113379
113,51.82693877551021
114,52.05913832199546
115,52.22167800453515
116,54.14893424036281
117,54.19537414965986
118,54.77587301587302
119,55.12417233560091
120,56.029750566893426
121,56.49414965986394
122,57.00498866213152
123,57.05142857142857
124,57.42294784580499
125,58.07310657596372
126,58.7697052154195
127,59.44308390022676
128,59.65206349206349
129,60.09324263038549
130,60.32544217687075
131,60.53442176870748
132,61.06848072562358
133,62.0669387755102
134,62.299138321995464
135,63.065396825396824
136,63.36725623582767
137,63.59945578231292
138,63.85487528344671
139,64.62113378684808
140,64.83011337868481
141,65.06231292517006
142,65.22485260770975
143,65.59637188208617
144,65.64281179138322
145,65.78213151927437
146,66.06077097505668
147,66.80380952380952
148,67.15210884353742
149,67.43074829931973
150,67.84870748299319
151,68.31310657596372
152,68.73106575963719
153,68.98648526077098
154,69.14902494331066
155,69.35800453514739
156,69.59020408163265
