,0
0,0.09287981859410431
1,0.18575963718820862
2,1.207437641723356
3,1.486077097505669
4,1.9272562358276644
5,2.36843537414966
6,2.809614512471655
7,3.9938321995464854
8,4.156371882086168
9,6.3854875283446715
10,7.7090249433106575
11,7.848344671201814
12,8.6378231292517
13,9.195102040816327
14,9.868480725623582
15,10.077460317460318
16,10.24
17,10.541859410430838
18,11.122358276643991
19,11.42421768707483
20,11.865396825396825
21,12.144036281179138
22,12.283356009070294
23,12.422675736961452
24,12.678095238095239
25,13.096054421768708
26,13.746213151927437
27,14.02485260770975
28,14.466031746031746
29,14.651791383219955
30,14.79111111111111
31,15.139410430839002
32,15.441269841269841
33,16.81124716553288
34,17.020226757369613
35,17.066666666666666
36,17.949024943310658
37,18.320544217687075
38,19.202902494331067
39,19.574421768707484
40,19.783401360544218
41,20.085260770975058
42,20.96761904761905
43,21.478458049886623
44,21.826757369614512
45,22.0821768707483
46,23.312834467120183
47,23.521814058956917
48,23.661133786848072
49,23.823673469387757
50,24.125532879818593
51,24.404172335600908
52,24.52027210884354
53,24.706031746031748
54,24.822131519274375
55,24.961451247165535
56,25.054331065759637
57,26.70294784580499
58,27.86394557823129
59,28.444444444444443
60,28.560544217687074
61,28.676643990929705
62,28.955283446712016
63,29.257142857142856
64,29.744761904761905
65,29.90730158730159
66,30.023401360544216
67,30.06984126984127
68,30.580680272108843
69,30.975419501133786
70,31.114739229024945
71,32.229297052154195
72,32.879455782312924
73,33.36707482993197
74,35.178231292517005
75,36.19990929705215
76,36.52498866213152
77,36.80362811791383
78,37.01260770975057
79,37.05904761904762
80,37.52344671201814
81,38.05750566893424
82,38.17360544217687
83,38.38258503401361
84,38.49868480725623
85,38.98630385487528
86,39.334603174603174
87,39.91510204081633
88,39.96154195011338
89,40.054421768707485
90,40.40272108843537
91,40.91356009070295
92,41.07609977324263
93,41.912018140589566
94,42.37641723356009
95,42.840816326530614
96,43.74639455782313
97,44.28045351473923
98,44.62875283446712
99,44.7912925170068
100,45.302131519274376
101,45.905850340136055
102,47.34548752834467
103,48.94766439909297
104,49.22630385487528
105,50.5730612244898
106,50.712380952380954
107,51.17678004535147
108,51.24643990929705
109,51.82693877551021
110,52.05913832199546
111,52.50031746031746
112,53.08081632653061
113,53.777414965986395
114,54.497233560090706
115,54.68299319727891
116,54.9384126984127
117,55.17061224489796
118,55.72789115646258
119,55.86721088435374
120,56.14585034013606
121,56.30839002267574
122,57.330068027210885
123,57.53904761904762
124,57.77124716553288
125,58.026666666666664
126,58.212426303854876
127,58.30530612244898
128,59.3037641723356
129,59.48952380952381
130,60.232562358276645
131,60.85950113378685
132,61.13814058956916
133,61.39356009070295
134,61.62575963718821
135,62.18303854875283
136,62.48489795918368
137,62.67065759637188
138,63.20471655328798
139,63.41369614512472
140,64.27283446712018
141,64.94621315192744
142,65.2712925170068
143,65.75891156462585
144,66.01433106575963
145,66.2465306122449
146,66.75736961451247
147,67.75582766439909
148,67.87192743764173
149,68.05768707482993
150,68.66140589569162
151,68.82394557823129
152,69.96172335600907
153,70.00816326530612
154,70.44934240362812
155,70.79764172335601
156,71.00662131519275
157,71.63356009070294
158,72.00507936507937
159,72.98031746031747
160,73.07319727891156
161,73.23573696145125
162,73.49115646258504
163,73.74657596371883
164,73.97877551020409
165,74.02521541950114
166,74.2574149659864
167,74.97723356009071
168,75.58095238095238
169,76.55619047619048
170,76.99736961451246
171,77.41532879818594
172,77.57786848072563
173,78.22802721088435
174,78.50666666666666
175,78.99428571428571
176,80.27138321995464
177,80.73578231292517
178,81.06086167800453
179,81.54848072562358
180,83.49895691609977
181,84.14911564625851
182,86.378231292517
183,87.7946485260771
184,88.18938775510205
185,89.2110657596372
186,89.37360544217687
187,89.51292517006803
188,89.65224489795918
189,89.93088435374149
190,90.07020408163265
191,90.34884353741496
192,90.58104308390023
193,91.1847619047619
194,91.57950113378685
195,91.92780045351473
196,92.0671201814059
197,92.46185941043083
198,94.45877551020408
199,94.76063492063491
200,95.15537414965986
201,95.52689342403629
202,95.92163265306122
203,96.13061224489796
204,96.26993197278911
205,96.45569160997732
206,96.64145124716553
207,96.8736507936508
208,97.19873015873016
209,97.96498866213152
210,98.17396825396825
211,99.26530612244898
212,99.66004535147393
213,99.84580498866214
