,0
0,0.09287981859410431
1,0.2089795918367347
2,0.3947392290249433
3,0.626938775510204
4,0.7198185941043084
5,0.9752380952380952
6,1.230657596371882
7,1.8343764172335602
8,1.9040362811791383
9,2.1130158730158732
10,2.3219954648526078
11,2.391655328798186
12,3.575873015873016
13,3.7848526077097504
14,3.900952380952381
15,4.063492063492063
16,4.179591836734694
17,4.4117913832199545
18,4.551111111111111
19,4.667210884353741
20,4.85297052154195
21,5.154829931972789
22,5.340589569160998
23,5.479909297052155
24,5.712108843537415
25,7.662585034013605
26,7.964444444444444
27,8.591383219954649
28,8.870022675736962
29,9.009342403628118
30,9.47374149659864
31,9.798820861678005
32,10.356099773242631
33,11.865396825396825
34,14.071292517006803
35,14.349931972789115
36,14.582131519274377
37,14.628571428571428
38,14.883990929705215
39,15.069750566893424
40,15.348390022675737
41,15.882448979591837
42,15.975328798185942
43,16.137868480725622
44,16.39328798185941
45,16.904126984126986
46,17.066666666666666
47,17.484625850340137
48,17.99546485260771
49,18.18122448979592
50,18.413424036281178
51,18.52952380952381
52,18.92426303854875
53,19.760181405895693
54,20.503219954648525
55,20.54965986394558
56,20.805079365079365
57,21.060498866213152
58,21.385578231292516
59,21.571337868480725
60,21.757097505668934
61,22.01251700680272
62,22.407256235827663
63,22.523356009070294
64,22.68589569160998
65,22.871655328798187
66,23.057414965986396
67,23.405714285714286
68,24.055873015873015
69,24.241632653061224
70,25.031111111111112
71,26.16888888888889
72,26.377868480725624
73,26.79582766439909
74,27.051247165532878
75,27.190566893424037
76,27.28344671201814
77,27.492426303854874
78,27.631746031746033
79,28.026485260770976
80,28.46766439909297
81,28.83918367346939
82,29.071383219954647
83,29.257142857142856
84,29.6518820861678
85,29.72154195011338
86,29.837641723356008
87,29.976961451247167
88,31.068299319727892
89,31.857777777777777
90,32.08997732426304
91,32.275736961451244
92,32.76335600907029
93,32.92589569160998
94,33.20453514739229
95,33.69215419501134
96,33.761814058956915
97,34.06367346938776
98,34.50485260770975
99,34.62095238095238
100,34.82993197278912
101,35.20145124716553
102,35.57297052154195
103,35.75873015873016
104,36.014149659863946
105,36.24634920634921
106,36.29278911564626
107,36.87328798185941
108,36.91972789115646
109,37.29124716553288
110,37.56988662131519
111,37.61632653061225
112,37.73242630385487
113,38.05750566893424
114,38.17360544217687
115,38.59156462585034
116,39.00952380952381
117,39.12562358276644
118,39.404263038548756
119,39.65968253968254
120,40.24018140589569
121,40.658140589569165
122,41.05287981859411
123,41.23863945578231
124,41.35473922902494
125,41.65659863945578
126,41.912018140589566
127,42.05133786848072
128,42.70149659863946
129,43.003356009070295
130,43.56063492063492
131,44.1643537414966
132,44.32689342403628
133,44.51265306122449
134,44.72163265306123
135,44.88417233560091
136,45.139591836734695
137,45.67365079365079
138,45.99873015873016
139,46.25414965986395
140,46.32380952380952
141,46.76498866213152
142,46.85786848072562
143,47.06684807256236
144,47.159727891156464
145,47.322267573696145
146,47.484807256235825
147,47.62412698412698
148,48.06530612244898
149,48.6225850340136
150,49.31918367346939
151,49.5978231292517
152,49.783582766439906
153,49.83002267573696
154,50.062222222222225
155,50.24798185941043
156,50.61950113378685
157,50.921360544217684
158,51.037460317460315
159,51.2928798185941
160,51.66439909297052
161,52.38421768707483
162,52.523537414965986
163,52.91827664399093
164,53.289795918367346
165,53.661315192743764
166,54.12571428571429
167,54.56689342403628
168,55.077732426303854
169,55.356371882086165
170,55.472471655328796
171,55.843990929705214
172,56.05297052154195
173,56.16907029478458
174,56.26195011337869
175,56.58702947845805
176,56.91210884353742
177,57.51582766439909
178,57.74802721088435
179,58.07310657596372
180,58.2356462585034
181,58.49106575963719
182,59.09478458049887
183,59.41986394557823
184,59.65206349206349
185,60.00036281179138
186,60.20934240362812
187,60.720181405895694
188,60.81306122448979
189,61.18458049886621
190,61.532879818594104
191,61.78829931972789
192,61.99727891156463
193,62.39201814058957
194,63.065396825396824
195,63.181496598639455
196,63.36725623582767
197,63.76199546485261
198,64.27283446712018
199,64.89977324263039
200,65.75891156462585
201,66.20009070294785
202,66.59482993197278
203,67.19854875283447
204,67.73260770975057
205,68.17378684807257
206,68.84716553287981
207,69.52054421768707
208,70.05460317460317
209,70.68154195011338
210,70.75120181405896
211,71.07628117913832
212,71.23882086167801
213,71.51746031746032
214,72.02829931972789
215,72.7481179138322
216,73.63047619047619
217,74.07165532879819
218,74.18775510204081
219,74.37351473922902
