,0
0,0.09287981859410431
1,0.2786394557823129
2,0.3250793650793651
3,1.4396371882086167
4,1.6486167800453515
5,1.7647165532879818
6,2.043356009070295
7,2.391655328798186
8,4.342131519274377
9,4.620770975056689
10,5.085170068027211
11,6.362267573696145
12,6.408707482993197
13,6.664126984126984
14,7.012426303854875
15,7.058866213151927
16,7.662585034013605
17,8.243083900226758
18,8.591383219954649
19,8.70748299319728
20,9.05578231292517
21,9.404081632653062
22,9.636281179138322
23,9.845260770975056
24,10.00780045351474
25,10.077460317460318
26,10.263219954648527
27,10.541859410430838
28,11.075918367346938
29,11.633197278911565
30,12.07437641723356
31,12.167256235827665
32,12.561995464852608
33,12.933514739229025
34,13.072834467120181
35,13.537233560090703
36,14.164172335600908
37,14.257052154195012
38,14.419591836734694
39,14.814331065759637
40,15.069750566893424
41,15.371609977324264
42,15.650249433106575
43,15.905668934240364
44,16.068208616780044
45,16.137868480725622
46,16.486167800453515
47,16.69514739229025
48,16.834467120181404
49,17.020226757369613
50,17.066666666666666
51,17.554285714285715
52,18.06512471655329
53,18.692063492063493
54,19.458321995464853
55,20.038820861678005
56,20.78185941043084
57,21.060498866213152
58,21.269478458049885
59,21.408798185941045
60,21.757097505668934
61,21.91963718820862
62,22.058956916099774
63,22.244716553287983
64,22.732335600907028
65,22.871655328798187
66,23.034195011337868
67,23.2431746031746
68,23.73079365079365
69,24.102312925170068
70,24.288072562358277
71,24.706031746031748
72,24.79891156462585
73,25.054331065759637
74,25.309750566893424
75,25.68126984126984
76,26.354648526077096
77,26.563628117913833
78,26.81904761904762
79,27.051247165532878
80,27.353106575963718
81,28.0497052154195
82,28.35156462585034
83,28.81596371882086
84,29.024943310657598
85,29.30358276643991
86,29.791201814058958
87,30.30204081632653
88,30.511020408163265
89,30.67356009070295
90,30.812879818594105
91,31.230839002267572
92,32.15963718820862
93,32.8562358276644
94,33.065215419501136
95,33.45995464852608
96,33.761814058956915
97,33.99401360544218
98,34.06367346938776
99,34.89959183673469
100,35.015691609977324
101,35.20145124716553
102,35.48009070294785
103,35.80517006802721
104,35.944489795918365
105,36.826848072562356
106,37.05904761904762
107,37.314467120181405
108,37.755646258503404
109,38.05750566893424
110,38.45224489795918
111,38.684444444444445
112,39.05596371882086
113,39.21850340136054
114,39.70612244897959
115,40.147301587301584
116,40.30984126984127
117,40.56526077097506
118,40.72780045351474
119,41.05287981859411
120,41.470839002267574
121,43.25877551020408
122,44.07147392290249
123,44.257233560090704
124,44.72163265306123
125,45.069931972789114
126,45.2324716553288
127,45.72009070294784
128,45.859410430839006
129,46.068390022675736
130,46.13804988662132
131,46.37024943310658
132,46.97396825396825
133,47.06684807256236
134,47.74022675736961
135,47.78666666666667
136,47.972426303854874
137,48.34394557823129
138,48.94766439909297
139,49.0637641723356
140,49.5978231292517
141,49.83002267573696
142,50.062222222222225
143,50.24798185941043
144,50.712380952380954
145,51.22321995464853
146,51.40897959183673
147,51.710839002267576
148,52.05913832199546
149,52.17523809523809
150,52.360997732426306
151,52.61641723356009
152,52.77895691609977
153,53.011156462585035
154,53.08081632653061
155,54.05605442176871
156,54.427573696145124
157,55.031292517006804
158,55.193832199546485
159,55.42603174603175
160,55.54213151927438
161,55.65823129251701
162,55.93687074829932
163,56.05297052154195
164,56.37804988662131
165,56.540589569161
166,56.77278911564626
167,56.95854875283447
168,57.23718820861678
169,57.53904761904762
170,57.86412698412698
171,58.049886621315196
172,58.2356462585034
173,58.60716553287982
174,58.792925170068024
175,59.48952380952381
176,59.65206349206349
177,59.953922902494334
178,60.32544217687075
179,61.161360544217686
180,61.90439909297052
181,62.0669387755102
182,62.39201814058957
183,62.6009977324263
184,62.78675736961451
185,63.227936507936505
186,63.73877551020408
187,64.06385487528345
188,64.31927437641724
189,64.52825396825396
190,64.71401360544218
191,65.06231292517006
192,65.13197278911565
193,65.24807256235827
194,65.41061224489796
195,65.99111111111111
196,66.06077097505668
197,66.26975056689342
198,66.66448979591837
199,66.82702947845804
200,67.24498866213152
201,67.68616780045352
202,68.15056689342404
203,68.5685260770975
204,68.75428571428571
205,69.14902494331066
206,69.35800453514739
207,69.5437641723356
208,69.82240362811791
209,70.05460317460317
210,70.47256235827665
211,70.70476190476191
212,70.98340136054422
213,71.51746031746032
214,71.98185941043084
215,72.07473922902494
216,72.42303854875283
217,72.8409977324263
218,73.07319727891156
219,73.2821768707483
220,74.14131519274376
221,74.30385487528345
