,0
0,0.09287981859410431
1,0.37151927437641724
2,1.18421768707483
3,1.6021768707482993
4,2.414875283446712
5,2.670294784580499
6,3.250793650793651
7,4.435011337868481
8,5.061950113378685
9,6.060408163265306
10,7.63936507936508
11,9.1718820861678
12,9.334421768707482
13,9.450521541950113
14,10.054240362811791
15,11.586757369614512
16,12.051156462585034
17,12.26013605442177
18,12.794195011337868
19,13.072834467120181
20,15.32517006802721
21,17.066666666666666
22,18.18122448979592
23,20.01560090702948
24,21.060498866213152
25,21.59455782312925
26,22.0821768707483
27,24.055873015873015
28,24.589931972789117
29,25.240090702947846
30,26.261768707482993
31,27.051247165532878
32,27.329886621315193
33,28.281904761904762
34,29.071383219954647
35,29.23392290249433
36,29.72154195011338
37,30.046621315192745
38,30.1859410430839
39,30.67356009070295
40,31.068299319727892
41,31.43981859410431
42,32.066757369614514
43,32.41505668934241
44,32.55437641723356
45,33.065215419501136
46,33.73859410430839
47,34.06367346938776
48,35.062131519274374
49,36.060589569160996
50,37.05904761904762
51,38.521904761904764
52,39.82222222222222
53,40.28662131519275
54,40.91356009070295
55,41.05287981859411
56,41.4940589569161
57,42.05133786848072
58,42.77115646258503
59,42.887256235827664
60,43.049795918367344
61,44.04825396825397
62,44.257233560090704
63,45.04671201814059
64,45.53433106575964
65,46.068390022675736
66,47.06684807256236
67,48.06530612244898
68,51.06068027210885
69,53.057596371882084
70,57.05142857142857
71,60.55764172335601
72,61.06848072562358
73,62.0669387755102
74,62.15981859410431
75,65.06231292517006
76,68.17378684807257
77,69.05614512471655
78,71.0530612244898
79,72.07473922902494
80,74.11809523809524
81,74.60571428571428
82,78.06548752834468
83,78.94784580498866
84,79.0639455782313
85,79.13360544217687
86,79.31936507936508
87,80.06240362811792
88,80.29460317460317
89,80.68934240362812
90,81.13052154195012
91,81.57170068027212
92,81.98965986394558
93,82.47727891156462
94,83.05777777777777
95,83.28997732426303
96,83.45251700680272
97,83.59183673469387
98,84.54385487528344
99,85.05469387755102
100,86.05315192743764
101,87.05160997732426
102,87.98040816326531
103,88.35192743764172
104,88.83954648526077
105,91.34730158730159
106,92.0671201814059
107,93.06557823129252
108,93.7621768707483
109,94.06403628117914
110,94.9231746031746
