,0
0,0.09287981859410431
1,0.46439909297052157
2,0.8126984126984127
3,0.8823582766439909
4,1.0216780045351475
5,1.2770975056689342
6,1.811156462585034
7,1.9272562358276644
8,3.3668934240362813
9,3.4133333333333336
10,3.900952380952381
11,4.365351473922902
12,4.481451247165533
13,5.154829931972789
14,5.50312925170068
15,5.990748299319728
16,6.176507936507937
17,6.640907029478458
18,8.103764172335602
19,8.498503401360544
20,8.661043083900227
21,8.870022675736962
22,9.125442176870749
23,9.427301587301587
24,9.496961451247165
25,9.775600907029478
26,10.00780045351474
27,10.193560090702947
28,10.332879818594105
29,10.495419501133787
30,10.65795918367347
31,10.7740589569161
32,11.354557823129252
33,12.329795918367347
34,12.585215419501134
35,12.863854875283447
36,13.02639455782313
37,13.165714285714285
38,13.885532879818594
39,14.164172335600908
40,14.233832199546486
41,14.930430839002268
42,15.069750566893424
43,15.301950113378684
44,15.534149659863946
45,15.673469387755102
46,15.789569160997733
47,15.975328798185942
48,16.184308390022675
49,16.23074829931973
50,16.788027210884355
51,16.92734693877551
52,17.205986394557822
53,17.670385487528346
54,18.04190476190476
55,18.320544217687075
56,18.506303854875284
57,19.4118820861678
58,20.01560090702948
59,20.526439909297054
60,20.78185941043084
61,21.501678004535147
62,21.803537414965987
63,21.942857142857143
64,22.221496598639455
65,22.360816326530614
66,22.801995464852606
67,23.26639455782313
68,23.661133786848072
69,24.03265306122449
70,24.891791383219953
71,25.054331065759637
72,25.2865306122449
73,25.495510204081633
74,25.727709750566895
75,26.540408163265305
76,27.77106575963719
77,28.16580498866213
78,28.281904761904762
79,28.65342403628118
80,28.83918367346939
81,29.280362811791385
82,29.6518820861678
83,30.418140589569163
84,30.72
85,31.346938775510203
86,31.579138321995465
87,31.997097505668933
88,32.60081632653061
89,32.97233560090703
90,33.3902947845805
91,33.78503401360544
92,33.94757369614513
93,34.66739229024943
94,35.178231292517005
95,35.735510204081635
96,35.87482993197279
97,36.22312925170068
98,36.31600907029478
99,36.501768707482995
100,36.73396825396826
101,36.85006802721088
102,36.94294784580499
103,37.03582766439909
104,37.2215873015873
105,37.54666666666667
106,37.68598639455782
107,37.94140589569161
108,38.17360544217687
109,38.70766439909297
110,39.05596371882086
111,39.172063492063494
112,39.288163265306125
113,39.450702947845805
114,39.86866213151927
115,40.054421768707485
116,40.24018140589569
117,40.77424036281179
118,40.96
119,41.145759637188206
120,41.28507936507936
121,41.65659863945578
122,42.120997732426304
123,42.399637188208615
124,42.956916099773245
125,43.30521541950113
126,43.67673469387755
127,43.83927437641724
128,44.00181405895692
129,44.373333333333335
130,45.37179138321996
131,45.48789115646259
132,45.81297052154195
133,46.16126984126984
134,46.393469387755104
135,46.509569160997735
136,46.69532879818594
137,46.834648526077096
138,47.11328798185941
139,47.78666666666667
140,47.94920634920635
141,48.55292517006803
142,49.08698412698413
143,49.31918367346939
144,49.55138321995465
145,49.66748299319728
146,49.85324263038549
147,49.99256235827664
148,50.6659410430839
149,50.80526077097505
150,51.22321995464853
151,51.316099773242634
152,51.710839002267576
153,51.85015873015873
154,52.05913832199546
155,52.15201814058957
156,52.291337868480724
157,52.38421768707483
158,52.43065759637188
159,52.66285714285714
160,52.75573696145125
161,53.498775510204084
162,54.14893424036281
163,54.45079365079365
164,54.56689342403628
165,54.77587301587302
166,55.240272108843534
167,55.472471655328796
168,56.076190476190476
169,56.540589569161
170,56.726349206349205
171,56.842448979591836
172,57.19074829931973
173,57.492607709750565
174,57.67836734693878
175,57.95700680272109
176,58.096326530612245
177,58.142766439909295
178,58.42140589569161
179,58.583945578231294
180,59.23410430839002
181,59.582403628117916
182,59.953922902494334
183,60.25578231292517
184,60.58086167800454
185,60.9059410430839
186,60.95238095238095
187,61.25424036281179
188,62.0669387755102
189,62.18303854875283
190,62.22947845804989
191,62.74031746031746
192,62.97251700680272
193,63.08861678004535
194,63.15827664399093
195,63.59945578231292
196,63.87809523809524
197,64.04063492063491
198,64.43537414965986
199,64.87655328798186
200,65.10875283446713
201,65.29451247165532
202,65.45705215419501
203,65.59637188208617
204,65.66603174603175
205,65.78213151927437
206,66.17687074829932
207,66.50195011337868
208,67.1288888888889
209,67.4075283446712
210,67.73260770975057
211,67.87192743764173
212,68.15056689342404
213,68.3827664399093
214,68.63818594104309
215,68.84716553287981
216,69.21868480725624
217,69.65986394557824
218,69.72952380952381
219,69.91528344671202
220,69.9849433106576
221,70.14748299319727
222,70.21714285714286
223,70.6118820861678
224,70.98340136054422
225,71.26204081632653
226,71.79609977324263
227,72.02829931972789
228,72.37659863945578
229,72.42303854875283
230,72.79455782312925
231,73.32861678004535
232,77.71718820861678
233,78.94784580498866
234,83.28997732426303
235,83.66149659863946
236,83.84725623582766
237,83.9633560090703
238,84.14911564625851
239,84.31165532879818
240,84.35809523809523
241,84.52063492063492
242,84.89215419501134
243,85.24045351473923
244,85.28689342403628
245,85.42621315192744
246,86.00671201814059
247,86.47111111111111
248,86.88907029478457
249,87.02839002267574
250,87.23736961451247
251,87.49278911564626
252,87.58566893424036
253,87.65532879818593
254,87.7946485260771
255,87.98040816326531
256,88.07328798185941
257,88.25904761904762
258,88.35192743764172
259,88.70022675736962
260,88.88598639455782
261,89.02530612244898
262,89.11818594104308
263,89.37360544217687
264,90.07020408163265
265,90.18630385487528
266,90.27918367346939
267,90.37206349206349
268,90.48816326530613
269,90.62748299319728
270,90.9990022675737
271,91.37052154195011
272,91.44018140589569
273,91.5330612244898
274,91.83492063492064
275,92.04390022675737
276,92.20643990929705
277,92.34575963718821
278,92.57795918367347
279,92.87981859410431
280,92.94947845804988
