,0
0,0.09287981859410431
1,1.6718367346938776
2,2.2291156462585033
3,2.9257142857142857
4,3.4133333333333336
5,5.224489795918367
6,7.244625850340136
7,8.057324263038549
8,10.309659863945578
9,11.656417233560092
10,13.467573696145125
11,14.071292517006803
12,15.069750566893424
13,20.526439909297054
14,22.058956916099774
15,22.918095238095237
16,23.08063492063492
17,24.055873015873015
18,36.060589569160996
19,36.24634920634921
20,38.42902494331066
21,38.963083900226756
22,44.74485260770975
23,45.09315192743764
24,45.67365079365079
25,46.672108843537416
26,47.06684807256236
27,49.22630385487528
28,50.61950113378685
29,53.98639455782313
30,54.28825396825397
31,54.868752834467124
32,55.05451247165533
33,56.70312925170068
34,57.980226757369614
35,59.07156462585034
36,59.25732426303855
37,60.04680272108843
38,60.162902494331064
39,64.17995464852608
40,67.52362811791383
41,68.05768707482993
42,68.5685260770975
43,69.40444444444445
44,71.0530612244898
45,72.60879818594104
46,73.53759637188209
47,74.67537414965986
48,76.06857142857143
49,77.06702947845805
50,79.0639455782313
51,79.7837641723356
52,79.92308390022676
53,80.06240362811792
54,80.87510204081633
55,81.06086167800453
56,81.13052154195012
57,81.59492063492064
58,82.05931972789115
59,83.63827664399093
60,84.7760544217687
61,84.98503401360544
62,85.19401360544218
63,86.88907029478457
64,88.6073469387755
65,89.79156462585034
66,89.86122448979592
67,92.55473922902495
68,94.73741496598639
69,95.06249433106576
70,95.17859410430839
71,96.71111111111111
72,97.05941043083901
73,99.05632653061224
74,100.49596371882086
75,100.56562358276643
76,100.86748299319729
77,101.05324263038548
78,102.0517006802721
79,102.28390022675737
80,102.81795918367347
81,106.37061224489796
82,106.4867120181406
83,107.06721088435374
84,107.87990929705215
85,112.45424036281179
86,112.64
87,117.37687074829932
88,119.07192743764172
89,120.23292517006803
90,120.85986394557823
91,121.06884353741496
92,122.53170068027211
93,124.36607709750567
94,125.96825396825396
95,126.33977324263039
96,127.0595918367347
97,127.89551020408163
98,128.05804988662132
99,130.426485260771
100,133.23609977324264
101,142.61696145124716
102,155.01641723356008
103,155.57369614512473
104,160.05514739229025
105,163.3059410430839
106,164.07219954648525
107,166.46385487528346
108,169.9004081632653
109,170.06294784580498
110,174.05678004535147
111,174.84625850340137
112,175.75183673469388
113,178.4221315192744
114,179.2348299319728
115,180.07074829931972
116,180.3958276643991
117,181.04598639455781
118,184.52897959183673
119,184.8540589569161
120,185.0398185941043
121,185.48099773242632
122,186.50267573696146
123,186.85097505668935
124,187.8029931972789
125,188.0584126984127
126,188.17451247165533
127,188.36027210884353
128,188.63891156462586
129,189.05687074829933
130,189.38195011337868
131,189.61414965986395
132,189.8231292517007
133,190.05532879818594
134,191.03056689342404
135,191.42530612244897
136,192.3308843537415
137,192.74884353741496
138,192.9578231292517
139,193.07392290249433
140,193.90984126984128
141,194.04916099773243
142,195.07083900226758
143,196.58013605442176
144,196.99809523809523
145,197.53215419501134
146,198.06621315192743
147,198.50739229024944
148,198.87891156462584
149,199.57551020408164
150,199.78448979591838
151,200.06312925170067
152,200.31854875283446
153,203.2210430839002
154,205.75201814058957
155,206.44861678004534
156,206.77369614512472
157,206.86657596371882
158,206.98267573696145
159,207.14521541950114
160,210.0709297052154
161,210.46566893424037
162,210.8604081632653
163,211.0461678004535
164,211.25514739229024
165,211.88208616780045
166,212.06784580498865
167,212.23038548752834
168,212.6251247165533
169,213.01986394557824
170,213.18240362811792
171,213.716462585034
172,214.0647619047619
173,215.06321995464853
174,215.10965986394558
175,215.59727891156462
176,216.06167800453514
177,217.73351473922904
178,222.2614058956916
179,223.3295238095238
180,230.13297052154195
181,230.64380952380952
182,231.061768707483
183,237.72589569160996
184,237.9116553287982
185,238.44571428571427
186,239.32807256235827
187,239.537052154195
188,239.6995918367347
189,239.7924716553288
190,240.97668934240363
191,242.06802721088437
192,247.7104761904762
193,247.96589569160997
194,257.0681179138322
195,267.8421768707483
196,273.06666666666666
197,284.072925170068
198,291.94448979591834
199,292.6410884353742
200,293.05904761904765
201,298.77115646258505
202,298.9336961451247
203,299.32843537414965
204,299.5374149659864
205,299.9785941043084
206,300.14113378684806
207,301.0699319727891
208,301.2556916099773
209,301.5111111111111
210,302.0683900226757
211,302.9275283446712
212,303.0668480725624
213,303.8795464852608
214,304.065306122449
215,304.5993650793651
216,304.7386848072562
217,304.94766439909296
218,310.33469387755105
219,313.0514285714286
220,314.0731065759637
221,315.0715646258503
222,319.8548752834467
223,322.0607709750567
224,325.0561451247166
225,325.7991836734694
226,326.0546031746032
227,327.07628117913833
228,331.3255328798186
