,0
0,0.13931972789115646
1,0.18575963718820862
2,0.3947392290249433
3,0.6733786848072563
4,1.0681179138321995
5,1.9040362811791383
6,2.089795918367347
7,2.2987755102040817
8,2.461315192743764
9,3.111473922902494
10,3.297233560090703
11,3.575873015873016
12,4.713650793650793
13,6.176507936507937
14,7.383945578231293
15,7.569705215419501
16,7.7090249433106575
17,7.987664399092971
18,8.359183673469389
19,8.591383219954649
20,8.6378231292517
21,9.009342403628118
22,9.264761904761905
23,10.843718820861678
24,11.749297052154194
25,13.281814058956916
26,14.767891156462586
27,15.046530612244897
28,15.255510204081633
29,15.51092970521542
30,15.998548752834466
31,17.368526077097506
32,17.507845804988662
33,18.436643990929706
34,18.552743764172334
35,18.76172335600907
36,20.154920634920636
37,20.29424036281179
38,20.59609977324263
39,20.82829931972789
40,21.478458049886623
41,21.849977324263037
42,21.989297052154196
43,23.127074829931974
44,23.26639455782313
45,23.45215419501134
46,23.986213151927437
47,24.357732426303855
48,24.49705215419501
49,24.775691609977326
50,25.588390022675735
51,26.145668934240362
52,26.192108843537415
53,26.79582766439909
54,27.190566893424037
55,27.28344671201814
56,27.93360544217687
57,28.07292517006803
58,28.560544217687074
59,28.676643990929705
60,30.06984126984127
61,30.37170068027211
62,30.882539682539683
63,31.277278911564625
64,31.463038548752834
65,31.950657596371883
66,32.04353741496599
67,32.25251700680272
68,32.62403628117914
69,32.92589569160998
70,33.13487528344671
71,33.52961451247165
72,33.645714285714284
73,33.8314739229025
74,34.08689342403628
75,35.062131519274374
76,35.31755102040816
77,36.060589569160996
78,36.40888888888889
79,37.03582766439909
80,37.45378684807256
81,37.89496598639456
82,38.05750566893424
83,38.59156462585034
84,38.730884353741494
85,39.07918367346939
86,39.77578231292517
87,40.054421768707485
88,40.63492063492063
89,41.00643990929705
90,41.33151927437642
91,41.77269841269841
92,41.912018140589566
93,42.074557823129254
94,42.81759637188209
95,42.93369614512471
96,43.165895691609975
97,43.35165532879819
98,43.95537414965986
99,44.210793650793654
100,44.489433106575966
101,44.88417233560091
102,45.00027210884354
103,45.464671201814056
104,45.67365079365079
105,45.836190476190474
106,46.068390022675736
107,46.16126984126984
108,46.439909297052154
109,46.57922902494331
110,46.69532879818594
111,46.97396825396825
112,47.02040816326531
113,47.06684807256236
114,47.18294784580499
115,47.62412698412698
116,48.29750566893424
117,48.6225850340136
118,48.808344671201816
119,48.92444444444445
120,49.27274376417233
121,49.48172335600907
122,49.69070294784581
123,49.76036281179138
124,50.89814058956916
125,51.17678004535147
126,56.447709750566894
127,57.00498866213152
128,57.09786848072562
129,58.35174603174603
130,58.44462585034014
131,58.93224489795919
132,60.836281179138325
133,61.161360544217686
134,61.37034013605442
135,61.602539682539685
136,62.11337868480726
137,62.22947845804989
138,62.531337868480726
139,62.78675736961451
140,62.87963718820862
141,63.065396825396824
142,63.27437641723356
143,63.947755102040816
144,64.06385487528345
145,64.24961451247165
146,64.45859410430839
147,64.80689342403628
148,65.20163265306122
149,65.73569160997732
150,65.87501133786849
151,66.1536507936508
152,66.22331065759637
153,66.87346938775511
154,66.94312925170068
155,67.03600907029478
156,67.45396825396826
157,67.5932879818594
158,67.89514739229026
159,68.12734693877552
160,68.26666666666667
161,69.31156462585034
162,69.56698412698412
163,69.93850340136055
164,70.0778231292517
165,70.54222222222222
166,70.68154195011338
167,70.77442176870748
168,70.89052154195011
169,70.98340136054422
170,71.63356009070294
171,72.7481179138322
172,72.98031746031747
173,73.07319727891156
174,73.51437641723356
175,73.70013605442176
176,74.07165532879819
177,74.41995464852607
178,74.53605442176871
179,74.69859410430838
180,74.97723356009071
181,75.20943310657596
182,75.53451247165533
183,75.97569160997732
184,76.37043083900227
185,76.50975056689343
186,76.64907029478458
187,76.92770975056689
188,77.06702947845805
189,77.50820861678004
190,77.6475283446712
191,77.90294784580499
192,79.89986394557823
193,80.01596371882086
194,80.06240362811792
195,80.34104308390023
196,80.71256235827664
197,80.9447619047619
198,81.06086167800453
199,81.26984126984127
200,81.478820861678
201,81.75746031746031
202,82.22185941043084
203,82.52371882086167
204,82.70947845804989
205,82.8952380952381
206,83.33641723356008
207,83.68471655328798
208,84.24199546485261
209,84.38131519274377
210,84.52063492063492
211,84.70639455782313
212,84.91537414965987
213,85.05469387755102
214,85.49587301587302
215,85.79773242630385
216,86.33179138321995
217,87.05160997732426
218,87.30702947845805
219,87.51600907029479
220,87.91074829931972
221,88.07328798185941
222,88.14294784580498
223,88.46802721088436
224,88.8627664399093
225,88.90920634920634
226,89.42004535147392
227,89.46648526077098
228,89.53614512471655
229,92.22965986394559
230,92.6940589569161
231,93.042358276644
232,93.55319727891157
233,93.73895691609977
234,93.90149659863945
235,94.45877551020408
236,94.64453514739229
237,94.80707482993198
238,95.15537414965986
239,97.94176870748299
240,99.47428571428571
241,99.7297052154195
242,99.8225850340136
243,100.47274376417234
244,102.42321995464853
245,102.56253968253968
246,102.72507936507937
247,104.25759637188209
248,106.4867120181406
249,106.74213151927438
250,107.41551020408163
251,107.55482993197279
252,107.94956916099773
253,108.57650793650794
254,108.8087074829932
255,108.97124716553287
256,109.27310657596372
257,109.7839455782313
258,110.17868480725623
259,110.29478458049887
260,110.50376417233561
261,110.66630385487528
262,111.06104308390023
263,111.20036281179138
264,111.68798185941043
265,111.92018140589569
266,112.15238095238095
267,112.33814058956916
268,112.47746031746031
269,112.7328798185941
270,112.87219954648526
271,113.05795918367347
272,113.1740589569161
273,113.45269841269841
274,113.49913832199546
275,113.63845804988662
276,113.77777777777777
277,114.17251700680272
278,114.47437641723356
279,114.6833560090703
280,115.07809523809524
281,115.26385487528344
282,115.77469387755102
283,116.12299319727892
284,116.33197278911565
285,116.98213151927438
286,117.14467120181406
287,117.51619047619047
288,117.86448979591837
289,118.49142857142857
290,118.81650793650793
291,119.14158730158731
292,119.3970068027211
293,119.65242630385488
294,119.81496598639455
295,120.04716553287982
296,120.44190476190477
297,120.51156462585034
298,120.7437641723356
299,121.06884353741496
300,121.7190022675737
301,121.95120181405896
302,122.04408163265306
303,122.85678004535147
304,122.92643990929706
305,123.06575963718821
306,123.20507936507937
307,123.762358276644
308,124.06421768707483
309,124.18031746031745
310,124.45895691609978
311,125.24843537414966
312,125.38775510204081
313,125.52707482993198
314,125.68961451247165
315,125.80571428571429
316,126.10757369614512
317,126.29333333333334
318,126.6184126984127
319,126.87383219954648
320,126.94349206349206
321,127.10603174603175
322,127.70975056689342
323,127.91873015873016
324,128.08126984126983
325,128.26702947845806
326,128.61532879818594
327,128.89396825396827
328,129.07972789115647
329,129.4512471655329
330,129.7298866213152
331,129.84598639455783
332,130.14784580498866
333,130.40326530612245
334,130.56580498866214
335,130.89088435374148
336,131.4249433106576
337,131.72680272108843
338,132.37696145124715
339,132.95746031746032
340,133.12
341,133.58439909297053
342,134.0255782312925
343,135.27945578231294
344,136.27791383219954
345,136.62621315192743
346,137.0209523809524
347,137.90331065759636
348,138.0890702947846
349,138.62312925170068
350,139.85378684807256
351,141.3166439909297
352,141.45596371882087
353,141.73460317460317
354,142.08290249433108
