,0
0,0.09287981859410431
1,0.8823582766439909
2,1.0448979591836736
3,1.5789569160997732
4,1.7414965986394557
5,2.089795918367347
6,2.2987755102040817
7,2.786394557823129
8,3.1811337868480725
9,3.3668934240362813
10,3.8545124716553287
11,4.156371882086168
12,4.295691609977324
13,4.504671201814059
14,5.990748299319728
15,6.15328798185941
16,6.199727891156463
17,6.315827664399093
18,6.362267573696145
19,6.617687074829932
20,6.8034467120181406
21,6.942766439909297
22,7.22140589569161
23,7.337505668934241
24,7.500045351473923
25,7.732244897959184
26,7.918004535147392
27,8.057324263038549
28,8.289523809523809
29,8.684263038548753
30,8.777142857142858
31,8.893242630385487
32,9.05578231292517
33,9.264761904761905
34,9.380861678004536
35,9.58984126984127
36,9.636281179138322
37,9.961360544217687
38,10.054240362811791
39,10.356099773242631
40,10.495419501133787
41,10.820498866213152
42,10.913378684807256
43,11.052698412698414
44,11.168798185941043
45,11.470657596371883
46,12.051156462585034
47,12.144036281179138
48,12.26013605442177
49,12.84063492063492
50,12.933514739229025
51,13.049614512471654
52,13.444353741496599
53,14.048072562358277
54,15.27873015873016
55,16.69514739229025
56,17.39174603174603
57,17.57750566893424
58,17.670385487528346
59,18.018684807256236
60,18.483083900226756
61,18.622403628117915
62,18.808163265306124
63,18.877823129251702
64,19.086802721088436
65,19.249342403628116
66,19.574421768707484
67,19.736961451247165
68,19.9459410430839
69,20.131700680272107
70,20.456780045351476
71,20.503219954648525
72,20.66575963718821
73,20.78185941043084
74,20.921179138321996
75,21.060498866213152
76,21.269478458049885
77,21.43201814058957
78,21.803537414965987
79,22.058956916099774
80,22.128616780045352
81,22.337596371882086
82,22.569795918367348
83,22.709115646258503
84,22.755555555555556
85,22.84843537414966
86,22.987755102040815
87,23.057414965986396
88,23.196734693877552
89,23.405714285714286
90,23.684353741496597
91,23.893333333333334
92,23.962993197278912
93,24.14875283446712
94,24.822131519274375
95,25.518730158730158
96,25.611609977324264
97,25.727709750566895
98,25.843809523809522
99,26.192108843537415
100,26.33142857142857
101,26.586848072562358
102,27.631746031746033
103,28.374784580498865
104,28.514104308390024
105,28.676643990929705
106,28.81596371882086
107,30.812879818594105
108,30.928979591836736
109,31.045079365079363
110,31.184399092970523
111,31.30049886621315
112,31.60235827664399
113,31.741678004535146
114,31.997097505668933
115,32.97233560090703
116,33.065215419501136
117,33.13487528344671
118,33.36707482993197
119,33.66893424036281
120,33.761814058956915
121,33.924353741496596
122,34.04045351473923
123,34.22621315192744
124,34.34231292517007
125,34.5512925170068
126,34.9924716553288
127,35.062131519274374
128,35.31755102040816
129,35.59619047619048
130,35.87482993197279
131,36.03736961451247
132,36.617868480725626
133,36.826848072562356
134,37.29124716553288
135,37.430566893424036
136,38.05750566893424
137,38.26648526077098
138,39.65968253968254
